-4.229014598540146	10.898409331919407	0.40495868757659315	8.66188701940209	5	517	37	64
-4.229014598540146	10.897507953340403	0.7272727218328737	8.66188701940209	5	517	37	64
-4.229014598540146	10.8966065747614	0.53719009698606	8.66188701940209	5	517	37	64
-4.229014598540146	10.895705196182396	0.12396694258147595	8.66188701940209	5	517	37	64
-4.228102189781022	11.816914103923647	0.11570247575348498	85.8497475151325	4	508	36	31
-4.228102189781022	11.813308589607635	0.06060605890610639	85.8497475151325	4	508	36	31
-4.228102189781022	11.812407211028631	0.33884298287185965	85.8497475151325	4	508	36	31
-4.228102189781022	10.897507953340403	0.5123967189414829	8.66188701940209	5	517	37	64
-4.228102189781022	10.8966065747614	0.7768594779220281	8.66188701940209	5	517	37	64
-4.228102189781022	10.895705196182396	0.2727272781671262	8.66188701940209	5	517	37	64
-4.228102189781022	10.894803817603393	0.09917355705710018	8.66188701940209	5	517	37	64
-4.227189781021898	11.825927889713679	0.18181818045821843	85.8497475151325	4	508	36	31
-4.227189781021898	10.897507953340403	0.28099173751531864	8.66188701940209	5	517	37	64
-4.227189781021898	10.8966065747614	0.45454544366574756	8.66188701940209	5	517	37	64
-4.227189781021898	10.895705196182396	0.3471074422200521	8.66188701940209	5	517	37	64
-4.227189781021898	10.894803817603393	0.3801652796128217	8.66188701940209	5	517	37	64
-4.227189781021898	10.889395546129375	0.14049586875765932	8.66188701940209	5	517	37	64
-4.226277372262774	11.81511134676564	0.07438016405292586	85.8497475151325	4	508	36	31
-4.226277372262774	11.814209968186638	0.20661157346239276	85.8497475151325	4	508	36	31
-4.226277372262774	11.812407211028631	0.09090909022910922	85.8497475151325	4	508	36	31
-4.226277372262774	11.811505832449628	0.1487603281058517	85.8497475151325	4	508	36	31
-4.226277372262774	10.8966065747614	0.20661157346239276	8.66188701940209	5	517	37	64
-4.226277372262774	10.895705196182396	0.20661157346239276	8.66188701940209	5	517	37	64
-4.225364963503649	10.900212089077412	0.42148760627297793	8.66188701940209	5	517	37	64
-4.225364963503649	10.899310710498408	0.22727272183287378	8.66188701940209	5	517	37	64
-4.224452554744525	10.900212089077412	0.10743801640529259	8.66188701940209	5	517	37	64
-4.224452554744525	10.899310710498408	0.12878787470798866	8.66188701940209	5	517	37	64
-4.224452554744525	10.893001060445387	0.19834711411420036	8.66188701940209	5	517	37	64
-4.224452554744525	10.892099681866384	0.11363636091643689	8.66188701940209	5	517	37	64
-4.223540145985401	10.89390243902439	0.06818181954178155	8.66188701940209	5	517	37	64
-4.223540145985401	10.893001060445387	0.1363636390835631	8.66188701940209	5	517	37	64
-4.223540145985401	10.892099681866384	0.05555555680218865	8.66188701940209	5	517	37	64
-4.2226277372262775	11.814209968186638	0.06611570470473345	85.8497475151325	4	508	36	31
-4.2226277372262775	10.902014846235419	0.07438016405292586	8.66188701940209	5	517	37	64
-4.2226277372262775	10.901113467656415	0.28099173751531864	8.66188701940209	5	517	37	64
-4.2226277372262775	10.900212089077412	0.1487603281058517	8.66188701940209	5	517	37	64
-4.221715328467154	10.89390243902439	0.05785123787674249	8.66188701940209	5	517	37	64
-4.20985401459854	11.162513255567339	0.07575757643755744	18.5593085378663	4	530	38	26
-4.20985401459854	11.161611876988335	0.09917355705710018	18.5593085378663	4	530	38	26
-4.20985401459854	11.159809119830328	0.12396694258147595	18.5593085378663	4	530	38	26
-4.20985401459854	11.158907741251326	0.17355372111002604	18.5593085378663	4	530	38	26
-4.208941605839416	11.162513255567339	0.05555555680218865	18.5593085378663	4	530	38	26
-4.208029197080291	11.162513255567339	0.07575757643755744	18.5593085378663	4	530	38	26
-4.2071167883211675	11.159809119830328	0.07438016405292586	18.5593085378663	4	530	38	26
-4.206204379562044	11.160710498409331	0.11570247575348498	18.5593085378663	4	530	38	26
-4.20529197080292	11.158006362672323	0.09090909022910922	18.5593085378663	4	530	38	26
-4.20529197080292	11.15710498409332	0.05785123787674249	18.5593085378663	4	530	38	26
-4.204379562043796	11.15710498409332	0.3801652796128217	18.5593085378663	4	530	38	26
-4.203467153284672	11.16611876988335	0.16528926176183364	18.5593085378663	4	530	38	26
-4.202554744525548	11.158006362672323	0.1322314094094669	18.5593085378663	4	530	38	26
-4.201642335766423	11.158907741251326	0.20454545862534468	18.5593085378663	4	530	38	26
-4.201642335766423	11.158006362672323	0.6212121103324142	18.5593085378663	4	530	38	26
-4.201642335766423	11.15710498409332	0.1590909022910922	18.5593085378663	4	530	38	26
-4.200729927007299	11.158907741251326	0.4958677703259038	18.5593085378663	4	530	38	26
-4.200729927007299	11.158006362672323	0.8016529158049939	18.5593085378663	4	530	38	26
-4.200729927007299	11.15710498409332	0.1570247874540441	18.5593085378663	4	530	38	26
-4.199817518248175	11.158907741251326	0.25619835947074143	18.5593085378663	4	530	38	26
-4.199817518248175	11.158006362672323	0.479338851629519	18.5593085378663	4	530	38	26
-4.199817518248175	11.15710498409332	0.289256196863511	18.5593085378663	4	530	38	26
-4.198905109489051	11.158006362672323	0.06611570470473345	18.5593085378663	4	530	38	26
-4.197992700729927	11.156203605514316	0.06611570470473345	18.5593085378663	4	530	38	26
-4.197992700729927	11.155302226935312	0.06818181954178155	18.5593085378663	4	530	38	26
-4.197080291970803	11.155302226935312	0.06060605890610639	18.5593085378663	4	530	38	26
-4.186131386861314	11.343690349946977	0.06611570470473345	43.9438501841819	4	541	39	54
-4.186131386861314	11.342788971367973	0.1322314094094669	43.9438501841819	4	541	39	54
-4.186131386861314	11.341887592788972	0.06611570470473345	43.9438501841819	4	541	39	54
-4.186131386861314	11.340986214209968	0.17355372111002604	43.9438501841819	4	541	39	54
-4.186131386861314	11.340084835630964	0.17355372111002604	43.9438501841819	4	541	39	54
-4.18521897810219	11.345493107104984	0.0984848471248851	43.9438501841819	4	541	39	54
-4.18521897810219	11.34459172852598	0.06611570470473345	43.9438501841819	4	541	39	54
-4.18521897810219	11.343690349946977	0.42148760627297793	43.9438501841819	4	541	39	54
-4.18521897810219	11.342788971367973	0.32231406417547487	43.9438501841819	4	541	39	54
-4.18521897810219	11.341887592788972	0.14049586875765932	43.9438501841819	4	541	39	54
-4.18521897810219	11.340986214209968	0.16528926176183364	43.9438501841819	4	541	39	54
-4.184306569343065	11.353605514316012	0.17355372111002604	43.9438501841819	4	541	39	54
-4.184306569343065	11.35	0.20661157346239276	43.9438501841819	4	541	39	54
-4.184306569343065	11.348197242841993	0.18181818045821843	43.9438501841819	4	541	39	54
-4.184306569343065	11.347295864262989	0.09917355705710018	43.9438501841819	4	541	39	54
-4.184306569343065	11.346394485683987	0.08264463088091682	43.9438501841819	4	541	39	54
-4.184306569343065	11.343690349946977	0.4628099030139399	43.9438501841819	4	541	39	54
-4.184306569343065	11.342788971367973	0.5537190156824449	43.9438501841819	4	541	39	54
-4.184306569343065	11.341887592788972	0.3553719015682445	43.9438501841819	4	541	39	54
-4.184306569343065	11.340986214209968	0.09090909022910922	43.9438501841819	4	541	39	54
-4.1833941605839415	11.353605514316012	0.22314049215877757	43.9438501841819	4	541	39	54
-4.1833941605839415	11.352704135737008	0.29545455633425244	43.9438501841819	4	541	39	54
-4.1833941605839415	11.351802757158007	0.06611570470473345	43.9438501841819	4	541	39	54
-4.1833941605839415	11.350901378579003	0.07438016405292586	43.9438501841819	4	541	39	54
-4.1833941605839415	11.35	0.32231406417547487	43.9438501841819	4	541	39	54
-4.1833941605839415	11.349098621420996	0.05785123787674249	43.9438501841819	4	541	39	54
-4.1833941605839415	11.348197242841993	0.4132231469247855	43.9438501841819	4	541	39	54
-4.1833941605839415	11.347295864262989	0.17355372111002604	43.9438501841819	4	541	39	54
-4.1833941605839415	11.346394485683987	0.14049586875765932	43.9438501841819	4	541	39	54
-4.1833941605839415	11.345493107104984	0.0984848471248851	43.9438501841819	4	541	39	54
-4.182481751824818	11.352704135737008	0.09090909022910922	43.9438501841819	4	541	39	54
-4.182481751824818	11.350901378579003	0.17355372111002604	43.9438501841819	4	541	39	54
-4.182481751824818	11.35	0.2479338851629519	43.9438501841819	4	541	39	54
-4.182481751824818	11.348197242841993	0.12396694258147595	43.9438501841819	4	541	39	54
-4.182481751824818	11.347295864262989	0.25619835947074143	43.9438501841819	4	541	39	54
-4.182481751824818	11.346394485683987	0.20661157346239276	43.9438501841819	4	541	39	54
-4.182481751824818	11.30493107104984	0.08264463088091682	5.34919470572521	5	546	41	66
-4.181569343065694	11.352704135737008	0.14393938849954044	43.9438501841819	4	541	39	54
-4.181569343065694	11.351802757158007	0.3305785235236673	43.9438501841819	4	541	39	54
-4.181569343065694	11.350901378579003	0.6611570470473346	43.9438501841819	4	541	39	54
-4.181569343065694	11.35	0.578512393727022	43.9438501841819	4	541	39	54
-4.181569343065694	11.349098621420996	0.11570247575348498	43.9438501841819	4	541	39	54
-4.181569343065694	11.30493107104984	0.12396694258147595	5.34919470572521	5	546	41	66
-4.180656934306569	11.728579003181336	0.06611570470473345	38.8749279551062	5	545	40	62
-4.180656934306569	11.352704135737008	0.0984848471248851	43.9438501841819	4	541	39	54
-4.180656934306569	11.351802757158007	0.7024793437882966	43.9438501841819	4	541	39	54
-4.180656934306569	11.350901378579003	0.6280991498161764	43.9438501841819	4	541	39	54
-4.180656934306569	11.35	0.19008263980641085	43.9438501841819	4	541	39	54
-4.180656934306569	11.349098621420996	0.06611570470473345	43.9438501841819	4	541	39	54
-4.180656934306569	11.347295864262989	0.2479338851629519	43.9438501841819	4	541	39	54
-4.180656934306569	11.301325556733827	0.22727272183287378	5.34919470572521	5	546	41	66
-4.179744525547445	11.351802757158007	0.07438016405292586	43.9438501841819	4	541	39	54
-4.179744525547445	11.350901378579003	0.2479338851629519	43.9438501841819	4	541	39	54
-4.179744525547445	11.35	0.20661157346239276	43.9438501841819	4	541	39	54
-4.178832116788321	11.351802757158007	0.09090909022910922	43.9438501841819	4	541	39	54
-4.178832116788321	11.350901378579003	0.3863636390835631	43.9438501841819	4	541	39	54
-4.178832116788321	11.35	0.24242423562442555	43.9438501841819	4	541	39	54
-4.178832116788321	11.305832449628843	0.09090909022910922	5.34919470572521	5	546	41	66
-4.178832116788321	11.30222693531283	0.0530303020103305	5.34919470572521	5	546	41	66
-4.178832116788321	11.301325556733827	0.09722221972895603	5.34919470572521	5	546	41	66
-4.178832116788321	11.297720042417815	0.16666666666666666	5.34919470572521	5	546	41	66
-4.177919708029197	11.724973488865324	0.0530303020103305	38.8749279551062	5	545	40	62
-4.177919708029197	11.35	0.10743801640529259	43.9438501841819	4	541	39	54
-4.177919708029197	11.30763520678685	0.08264463088091682	5.34919470572521	5	546	41	66
-4.177919708029197	11.301325556733827	0.08333333333333333	5.34919470572521	5	546	41	66
-4.177919708029197	11.297720042417815	0.11570247575348498	5.34919470572521	5	546	41	66
-4.177919708029197	11.295917285259808	0.07438016405292586	5.34919470572521	5	546	41	66
-4.177007299270073	11.734888653234357	0.2479338851629519	38.8749279551062	5	545	40	62
-4.177007299270073	11.733987274655355	0.33884298287185965	38.8749279551062	5	545	40	62
-4.177007299270073	11.725874867444325	0.2396694258147595	38.8749279551062	5	545	40	62
-4.177007299270073	11.724973488865324	0.24242423562442555	38.8749279551062	5	545	40	62
-4.177007299270073	11.308536585365854	0.07575757643755744	5.34919470572521	5	546	41	66
-4.177007299270073	11.295917285259808	0.23140495150696996	5.34919470572521	5	546	41	66
-4.176094890510949	11.733085896076352	0.06060605890610639	38.8749279551062	5	545	40	62
-4.176094890510949	11.725874867444325	0.5950413124234069	38.8749279551062	5	545	40	62
-4.176094890510949	11.724973488865324	0.18181818045821843	38.8749279551062	5	545	40	62
-4.176094890510949	11.72407211028632	0.11570247575348498	38.8749279551062	5	545	40	62
-4.176094890510949	11.312142099681866	0.08264463088091682	5.34919470572521	5	546	41	66
-4.176094890510949	11.30493107104984	0.07438016405292586	5.34919470572521	5	546	41	66
-4.175182481751825	11.72948038176034	0.14049586875765932	38.8749279551062	5	545	40	62
-4.175182481751825	11.728579003181336	0.479338851629519	38.8749279551062	5	545	40	62
-4.175182481751825	11.727677624602332	0.05785123787674249	38.8749279551062	5	545	40	62
-4.175182481751825	11.726776246023329	0.3471074422200521	38.8749279551062	5	545	40	62
-4.175182481751825	11.725874867444325	0.619834690467984	38.8749279551062	5	545	40	62
-4.175182481751825	11.724973488865324	0.4772727218328738	38.8749279551062	5	545	40	62
-4.175182481751825	11.72407211028632	0.5206611782896753	38.8749279551062	5	545	40	62
-4.175182481751825	11.312142099681866	0.09090909022910922	5.34919470572521	5	546	41	66
-4.175182481751825	11.311240721102862	0.11570247575348498	5.34919470572521	5	546	41	66
-4.175182481751825	11.30493107104984	0.05785123787674249	5.34919470572521	5	546	41	66
-4.175182481751825	11.301325556733827	0.23484848620844823	5.34919470572521	5	546	41	66
-4.175182481751825	11.299522799575822	0.06611570470473345	5.34919470572521	5	546	41	66
-4.174270072992701	11.72948038176034	0.36363636091643686	38.8749279551062	5	545	40	62
-4.174270072992701	11.728579003181336	0.5206611782896753	38.8749279551062	5	545	40	62
-4.174270072992701	11.727677624602332	0.53719009698606	38.8749279551062	5	545	40	62
-4.174270072992701	11.726776246023329	0.38842973896101407	38.8749279551062	5	545	40	62
-4.174270072992701	11.725874867444325	0.40495868757659315	38.8749279551062	5	545	40	62
-4.174270072992701	11.724973488865324	0.3939393884995404	38.8749279551062	5	545	40	62
-4.174270072992701	11.72407211028632	0.23140495150696996	38.8749279551062	5	545	40	62
-4.174270072992701	11.723170731707317	0.19008263980641085	38.8749279551062	5	545	40	62
-4.174270072992701	11.722269353128313	0.17355372111002604	38.8749279551062	5	545	40	62
-4.174270072992701	11.720466595970308	0.1322314094094669	38.8749279551062	5	545	40	62
-4.174270072992701	11.719565217391304	0.08264463088091682	38.8749279551062	5	545	40	62
-4.174270072992701	11.308536585365854	0.06060605890610639	5.34919470572521	5	546	41	66
-4.174270072992701	11.30222693531283	0.08264463088091682	5.34919470572521	5	546	41	66
-4.174270072992701	11.301325556733827	0.06060605890610639	5.34919470572521	5	546	41	66
-4.174270072992701	11.299522799575822	0.07438016405292586	5.34919470572521	5	546	41	66
-4.173357664233577	11.72948038176034	0.10743801640529259	38.8749279551062	5	545	40	62
-4.173357664233577	11.728579003181336	0.6446281283509497	38.8749279551062	5	545	40	62
-4.173357664233577	11.727677624602332	0.8925619686351103	38.8749279551062	5	545	40	62
-4.173357664233577	11.726776246023329	0.7768594779220281	38.8749279551062	5	545	40	62
-4.173357664233577	11.725874867444325	0.20661157346239276	38.8749279551062	5	545	40	62
-4.173357664233577	11.724973488865324	0.2651515287511489	38.8749279551062	5	545	40	62
-4.173357664233577	11.72407211028632	0.1322314094094669	38.8749279551062	5	545	40	62
-4.173357664233577	11.723170731707317	0.09090909022910922	38.8749279551062	5	545	40	62
-4.173357664233577	11.720466595970308	0.07438016405292586	38.8749279551062	5	545	40	62
-4.173357664233577	11.719565217391304	0.33884298287185965	38.8749279551062	5	545	40	62
-4.173357664233577	11.312142099681866	0.19008263980641085	5.34919470572521	5	546	41	66
-4.173357664233577	11.311240721102862	0.11570247575348498	5.34919470572521	5	546	41	66
-4.173357664233577	11.30493107104984	0.17355372111002604	5.34919470572521	5	546	41	66
-4.173357664233577	11.304029692470838	0.2975206562117034	5.34919470572521	5	546	41	66
-4.173357664233577	11.303128313891834	0.1570247874540441	5.34919470572521	5	546	41	66
-4.173357664233577	11.30222693531283	0.19834711411420036	5.34919470572521	5	546	41	66
-4.173357664233577	11.301325556733827	0.1363636390835631	5.34919470572521	5	546	41	66
-4.172445255474453	11.727677624602332	0.07438016405292586	38.8749279551062	5	545	40	62
-4.172445255474453	11.726776246023329	0.12396694258147595	38.8749279551062	5	545	40	62
-4.172445255474453	11.725874867444325	0.05785123787674249	38.8749279551062	5	545	40	62
-4.172445255474453	11.72407211028632	0.45454544366574756	38.8749279551062	5	545	40	62
-4.172445255474453	11.723170731707317	0.2644628188189338	38.8749279551062	5	545	40	62
-4.172445255474453	11.722269353128313	0.17355372111002604	38.8749279551062	5	545	40	62
-4.172445255474453	11.719565217391304	0.19834711411420036	38.8749279551062	5	545	40	62
-4.172445255474453	11.7186638388123	0.06611570470473345	38.8749279551062	5	545	40	62
-4.172445255474453	11.305832449628843	0.16528926176183364	5.34919470572521	5	546	41	66
-4.172445255474453	11.30493107104984	0.4380165249693627	5.34919470572521	5	546	41	66
-4.172445255474453	11.304029692470838	0.45454544366574756	5.34919470572521	5	546	41	66
-4.172445255474453	11.303128313891834	0.2727272781671262	5.34919470572521	5	546	41	66
-4.172445255474453	11.301325556733827	0.16666666666666666	5.34919470572521	5	546	41	66
-4.172445255474453	11.300424178154824	0.14049586875765932	5.34919470572521	5	546	41	66
-4.172445255474453	11.297720042417815	0.05785123787674249	5.34919470572521	5	546	41	66
-4.171532846715328	11.821420996818663	0.0984848471248851	6.26045847246302	5	550	42	64
-4.171532846715328	11.82051961823966	0.13194443945791207	6.26045847246302	5	550	42	64
-4.171532846715328	11.724973488865324	0.2777777877508425	38.8749279551062	5	545	40	62
-4.171532846715328	11.72407211028632	0.7196969424977022	38.8749279551062	5	545	40	62
-4.171532846715328	11.723170731707317	0.5530302758310355	38.8749279551062	5	545	40	62
-4.171532846715328	11.722269353128313	0.21969697241689645	38.8749279551062	5	545	40	62
-4.171532846715328	11.306733828207847	0.106060604020661	5.34919470572521	5	546	41	66
-4.171532846715328	11.305832449628843	0.12121211781221278	5.34919470572521	5	546	41	66
-4.171532846715328	11.30493107104984	0.5757575539981618	5.34919470572521	5	546	41	66
-4.171532846715328	11.304029692470838	0.45454544366574756	5.34919470572521	5	546	41	66
-4.171532846715328	11.303128313891834	0.4166666666666667	5.34919470572521	5	546	41	66
-4.171532846715328	11.30222693531283	0.4621212230009191	5.34919470572521	5	546	41	66
-4.171532846715328	11.301325556733827	0.40972221224915745	5.34919470572521	5	546	41	66
-4.171532846715328	11.300424178154824	0.21969697241689645	5.34919470572521	5	546	41	66
-4.170620437956204	11.821420996818663	0.4710743922813266	6.26045847246302	5	550	42	64
-4.170620437956204	11.82051961823966	0.5	6.26045847246302	5	550	42	64
-4.170620437956204	11.819618239660658	0.12396694258147595	6.26045847246302	5	550	42	64
-4.170620437956204	11.725874867444325	0.10743801640529259	38.8749279551062	5	545	40	62
-4.170620437956204	11.724973488865324	0.5454545563342524	38.8749279551062	5	545	40	62
-4.170620437956204	11.72407211028632	0.7603305592256434	38.8749279551062	5	545	40	62
-4.170620437956204	11.723170731707317	0.25619835947074143	38.8749279551062	5	545	40	62
-4.170620437956204	11.306733828207847	0.11570247575348498	5.34919470572521	5	546	41	66
-4.170620437956204	11.305832449628843	0.2644628188189338	5.34919470572521	5	546	41	66
-4.170620437956204	11.30493107104984	0.20661157346239276	5.34919470572521	5	546	41	66
-4.170620437956204	11.304029692470838	0.3553719015682445	5.34919470572521	5	546	41	66
-4.170620437956204	11.303128313891834	0.6115702311197917	5.34919470572521	5	546	41	66
-4.170620437956204	11.30222693531283	0.2727272781671262	5.34919470572521	5	546	41	66
-4.170620437956204	11.300424178154824	0.07438016405292586	5.34919470572521	5	546	41	66
-4.170620437956204	11.299522799575822	0.18181818045821843	5.34919470572521	5	546	41	66
-4.170620437956204	11.298621420996819	0.10743801640529259	5.34919470572521	5	546	41	66
-4.16970802919708	11.822322375397667	0.05785123787674249	6.26045847246302	5	550	42	64
-4.16970802919708	11.821420996818663	0.18181818045821843	6.26045847246302	5	550	42	64
-4.16970802919708	11.82051961823966	0.20454545862534468	6.26045847246302	5	550	42	64
-4.16970802919708	11.819618239660658	0.3471074422200521	6.26045847246302	5	550	42	64
-4.16970802919708	11.818716861081654	0.28099173751531864	6.26045847246302	5	550	42	64
-4.16970802919708	11.81781548250265	0.479338851629519	6.26045847246302	5	550	42	64
-4.16970802919708	11.816914103923647	0.7685950185738357	6.26045847246302	5	550	42	64
-4.16970802919708	11.816012725344644	0.4958677703259038	6.26045847246302	5	550	42	64
-4.16970802919708	11.81511134676564	0.05785123787674249	6.26045847246302	5	550	42	64
-4.16970802919708	11.725874867444325	0.09917355705710018	38.8749279551062	5	545	40	62
-4.16970802919708	11.724973488865324	0.09090909022910922	38.8749279551062	5	545	40	62
-4.16970802919708	11.72407211028632	0.3966942282284007	38.8749279551062	5	545	40	62
-4.16970802919708	11.723170731707317	0.09090909022910922	38.8749279551062	5	545	40	62
-4.16970802919708	11.722269353128313	0.08264463088091682	38.8749279551062	5	545	40	62
-4.16970802919708	11.72136797454931	0.1487603281058517	38.8749279551062	5	545	40	62
-4.16970802919708	11.304029692470838	0.23140495150696996	5.34919470572521	5	546	41	66
-4.16970802919708	11.303128313891834	0.3553719015682445	5.34919470572521	5	546	41	66
-4.16970802919708	11.30222693531283	0.3719008202646293	5.34919470572521	5	546	41	66
-4.16970802919708	11.301325556733827	0.1742424310422411	5.34919470572521	5	546	41	66
-4.16970802919708	11.300424178154824	0.20661157346239276	5.34919470572521	5	546	41	66
-4.16970802919708	11.299522799575822	0.2727272781671262	5.34919470572521	5	546	41	66
-4.168795620437956	11.82051961823966	0.6818181654986213	6.26045847246302	5	550	42	64
-4.168795620437956	11.819618239660658	0.6776859657437193	6.26045847246302	5	550	42	64
-4.168795620437956	11.818716861081654	0.7190082624846814	6.26045847246302	5	550	42	64
-4.168795620437956	11.81781548250265	0.9173553466796874	6.26045847246302	5	550	42	64
-4.168795620437956	11.816914103923647	0.958677703259038	6.26045847246302	5	550	42	64
-4.168795620437956	11.816012725344644	0.6033057717715993	6.26045847246302	5	550	42	64
-4.168795620437956	11.81511134676564	0.06611570470473345	6.26045847246302	5	550	42	64
-4.168795620437956	11.30493107104984	0.05785123787674249	5.34919470572521	5	546	41	66
-4.168795620437956	11.304029692470838	0.1570247874540441	5.34919470572521	5	546	41	66
-4.168795620437956	11.300424178154824	0.14049586875765932	5.34919470572521	5	546	41	66
-4.168795620437956	11.299522799575822	0.12396694258147595	5.34919470572521	5	546	41	66
-4.1678832116788325	11.821420996818663	0.11570247575348498	6.26045847246302	5	550	42	64
-4.1678832116788325	11.82051961823966	0.6212121103324142	6.26045847246302	5	550	42	64
-4.1678832116788325	11.819618239660658	0.9752066219554227	6.26045847246302	5	550	42	64
-4.1678832116788325	11.818716861081654	0.8595041312423407	6.26045847246302	5	550	42	64
-4.1678832116788325	11.81781548250265	0.9256198060278799	6.26045847246302	5	550	42	64
-4.1678832116788325	11.816914103923647	0.7768594779220281	6.26045847246302	5	550	42	64
-4.1678832116788325	11.816012725344644	0.7933884564568014	6.26045847246302	5	550	42	64
-4.1678832116788325	11.81511134676564	0.3553719015682445	6.26045847246302	5	550	42	64
-4.1678832116788325	11.730381760339341	0.1570247874540441	38.8749279551062	5	545	40	62
-4.1678832116788325	11.300424178154824	0.08264463088091682	5.34919470572521	5	546	41	66
-4.166970802919708	11.821420996818663	0.05785123787674249	6.26045847246302	5	550	42	64
-4.166970802919708	11.82051961823966	0.651515167834712	6.26045847246302	5	550	42	64
-4.166970802919708	11.819618239660658	0.9173553466796874	6.26045847246302	5	550	42	64
-4.166970802919708	11.818716861081654	0.8760330499387254	6.26045847246302	5	550	42	64
-4.166970802919708	11.81781548250265	0.6611570470473346	6.26045847246302	5	550	42	64
-4.166970802919708	11.816914103923647	0.8181818345013787	6.26045847246302	5	550	42	64
-4.166970802919708	11.816012725344644	0.8429752125459559	6.26045847246302	5	550	42	64
-4.166970802919708	11.81511134676564	0.752066099877451	6.26045847246302	5	550	42	64
-4.166970802919708	11.814209968186638	0.1322314094094669	6.26045847246302	5	550	42	64
-4.166970802919708	11.730381760339341	0.05785123787674249	38.8749279551062	5	545	40	62
-4.166058394160584	11.822322375397667	0.06611570470473345	6.26045847246302	5	550	42	64
-4.166058394160584	11.821420996818663	0.20661157346239276	6.26045847246302	5	550	42	64
-4.166058394160584	11.82051961823966	0.4772727218328738	6.26045847246302	5	550	42	64
-4.166058394160584	11.819618239660658	0.752066099877451	6.26045847246302	5	550	42	64
-4.166058394160584	11.818716861081654	0.8099173751531863	6.26045847246302	5	550	42	64
-4.166058394160584	11.81781548250265	0.8925619686351103	6.26045847246302	5	550	42	64
-4.166058394160584	11.816914103923647	0.8760330499387254	6.26045847246302	5	550	42	64
-4.166058394160584	11.816012725344644	0.8429752125459559	6.26045847246302	5	550	42	64
-4.166058394160584	11.81511134676564	0.7685950185738357	6.26045847246302	5	550	42	64
-4.166058394160584	11.814209968186638	0.18181818045821843	6.26045847246302	5	550	42	64
-4.16514598540146	11.821420996818663	0.06611570470473345	6.26045847246302	5	550	42	64
-4.16514598540146	11.82051961823966	0.212121208041322	6.26045847246302	5	550	42	64
-4.16514598540146	11.819618239660658	0.30578511555989585	6.26045847246302	5	550	42	64
-4.16514598540146	11.818716861081654	0.48760331097771137	6.26045847246302	5	550	42	64
-4.16514598540146	11.81781548250265	0.8760330499387254	6.26045847246302	5	550	42	64
-4.16514598540146	11.816914103923647	0.9008264279833027	6.26045847246302	5	550	42	64
-4.16514598540146	11.816012725344644	0.8677685905905331	6.26045847246302	5	550	42	64
-4.16514598540146	11.81511134676564	0.53719009698606	6.26045847246302	5	550	42	64
-4.16514598540146	11.814209968186638	0.28099173751531864	6.26045847246302	5	550	42	64
-4.164233576642336	11.818716861081654	0.3106060551662071	6.26045847246302	5	550	42	64
-4.164233576642336	11.81781548250265	0.45454544366574756	6.26045847246302	5	550	42	64
-4.164233576642336	11.816914103923647	0.6590908873314951	6.26045847246302	5	550	42	64
-4.164233576642336	11.816012725344644	0.29545455633425244	6.26045847246302	5	550	42	64
-4.163321167883211	11.940402969247083	0.18181818045821843	6.76168315437613	5	554	43	29
-4.163321167883211	11.93950159066808	0.19008263980641085	6.76168315437613	5	554	43	29
-4.163321167883211	11.937698833510074	0.0530303020103305	6.76168315437613	5	554	43	29
-4.163321167883211	11.82051961823966	0.12121211781221278	6.26045847246302	5	550	42	64
-4.163321167883211	11.816012725344644	0.05785123787674249	6.26045847246302	5	550	42	64
-4.162408759124087	11.940402969247083	0.2975206562117034	6.76168315437613	5	554	43	29
-4.162408759124087	11.93950159066808	0.3801652796128217	6.76168315437613	5	554	43	29
-4.162408759124087	11.938600212089076	0.33884298287185965	6.76168315437613	5	554	43	29
-4.162408759124087	11.937698833510074	0.40151513791551774	6.76168315437613	5	554	43	29
-4.162408759124087	11.936797454931071	0.1570247874540441	6.76168315437613	5	554	43	29
-4.162408759124087	11.821420996818663	0.08264463088091682	6.26045847246302	5	550	42	64
-4.161496350364963	11.93950159066808	0.5041322595932904	6.76168315437613	5	554	43	29
-4.161496350364963	11.938600212089076	0.8347107531977634	6.76168315437613	5	554	43	29
-4.161496350364963	11.937698833510074	0.6818181654986213	6.76168315437613	5	554	43	29
-4.161496350364963	11.936797454931071	0.7355371811810661	6.76168315437613	5	554	43	29
-4.161496350364963	11.935896076352067	0.6280991498161764	6.76168315437613	5	554	43	29
-4.161496350364963	11.934994697773064	0.17355372111002604	6.76168315437613	5	554	43	29
-4.161496350364963	10.818186638388124	0.23140495150696996	5.97693287489027	5	560	44	71
-4.161496350364963	10.81728525980912	0.22314049215877757	5.97693287489027	5	560	44	71
-4.161496350364963	10.815482502651113	0.3719008202646293	5.97693287489027	5	560	44	71
-4.161496350364963	10.81458112407211	0.1322314094094669	5.97693287489027	5	560	44	71
-4.161496350364963	10.813679745493108	0.07438016405292586	5.97693287489027	5	560	44	71
-4.160583941605839	11.941304347826087	0.08264463088091682	6.76168315437613	5	554	43	29
-4.160583941605839	11.940402969247083	0.21487603281058518	6.76168315437613	5	554	43	29
-4.160583941605839	11.93950159066808	0.3801652796128217	6.76168315437613	5	554	43	29
-4.160583941605839	11.938600212089076	0.5537190156824449	6.76168315437613	5	554	43	29
-4.160583941605839	11.937698833510074	0.8030302758310355	6.76168315437613	5	554	43	29
