-4.184306569343065	11.342788971367973	0.5537190156824449	10.3962152381264	4	226	15	37	0
-4.184306569343065	11.341887592788972	0.3553719015682445	10.3962152381264	4	226	15	37	0
-4.184306569343065	11.340986214209968	0.09090909022910922	10.3962152381264	4	226	15	37	0
-4.1833941605839415	11.35	0.32231406417547487	10.3962152381264	4	226	15	37	0
-4.1833941605839415	11.349098621420996	0.05785123787674249	10.3962152381264	4	226	15	37	0
-4.1833941605839415	11.348197242841993	0.4132231469247855	10.3962152381264	4	226	15	37	0
-4.1833941605839415	11.347295864262989	0.17355372111002604	10.3962152381264	4	226	15	37	0
-4.1833941605839415	11.346394485683987	0.14049586875765932	10.3962152381264	4	226	15	37	0
-4.1833941605839415	11.345493107104984	0.0984848471248851	10.3962152381264	4	226	15	37	0
-4.182481751824818	11.35	0.2479338851629519	10.3962152381264	4	226	15	37	0
-4.182481751824818	11.348197242841993	0.12396694258147595	10.3962152381264	4	226	15	37	0
-4.182481751824818	11.347295864262989	0.25619835947074143	10.3962152381264	4	226	15	37	0
-4.182481751824818	11.346394485683987	0.20661157346239276	10.3962152381264	4	226	15	37	0
-4.182481751824818	11.30493107104984	0.08264463088091682	7.59373320967396	5	227	16	66	0
-4.181569343065694	11.35	0.578512393727022	10.3962152381264	4	226	15	37	0
-4.181569343065694	11.349098621420996	0.11570247575348498	10.3962152381264	4	226	15	37	0
-4.181569343065694	11.30493107104984	0.12396694258147595	7.59373320967396	5	227	16	66	0
-4.180656934306569	11.35	0.19008263980641085	10.3962152381264	4	226	15	37	0
-4.180656934306569	11.349098621420996	0.06611570470473345	10.3962152381264	4	226	15	37	0
-4.180656934306569	11.347295864262989	0.2479338851629519	10.3962152381264	4	226	15	37	0
-4.180656934306569	11.301325556733827	0.22727272183287378	7.59373320967396	5	227	16	66	0
-4.179744525547445	11.35	0.20661157346239276	10.3962152381264	4	226	15	37	0
-4.178832116788321	11.35	0.24242423562442555	10.3962152381264	4	226	15	37	0
-4.178832116788321	11.305832449628843	0.09090909022910922	7.59373320967396	5	227	16	66	0
-4.178832116788321	11.30222693531283	0.0530303020103305	7.59373320967396	5	227	16	66	0
-4.178832116788321	11.301325556733827	0.09722221972895603	7.59373320967396	5	227	16	66	0
-4.178832116788321	11.297720042417815	0.16666666666666666	7.59373320967396	5	227	16	66	0
-4.177919708029197	11.35	0.10743801640529259	10.3962152381264	4	226	15	37	0
-4.177919708029197	11.30763520678685	0.08264463088091682	7.59373320967396	5	227	16	66	0
-4.177919708029197	11.301325556733827	0.08333333333333333	7.59373320967396	5	227	16	66	0
-4.177919708029197	11.297720042417815	0.11570247575348498	7.59373320967396	5	227	16	66	0
-4.177919708029197	11.295917285259808	0.07438016405292586	7.59373320967396	5	227	16	66	0
-4.177007299270073	11.308536585365854	0.07575757643755744	7.59373320967396	5	227	16	66	0
-4.177007299270073	11.295917285259808	0.23140495150696996	7.59373320967396	5	227	16	66	0
-4.176094890510949	11.312142099681866	0.08264463088091682	7.59373320967396	5	227	16	66	0
-4.176094890510949	11.30493107104984	0.07438016405292586	7.59373320967396	5	227	16	66	0
-4.175182481751825	11.312142099681866	0.09090909022910922	7.59373320967396	5	227	16	66	0
-4.175182481751825	11.311240721102862	0.11570247575348498	7.59373320967396	5	227	16	66	0
-4.175182481751825	11.30493107104984	0.05785123787674249	7.59373320967396	5	227	16	66	0
-4.175182481751825	11.301325556733827	0.23484848620844823	7.59373320967396	5	227	16	66	0
-4.175182481751825	11.299522799575822	0.06611570470473345	7.59373320967396	5	227	16	66	0
-4.174270072992701	11.308536585365854	0.06060605890610639	7.59373320967396	5	227	16	66	0
-4.174270072992701	11.30222693531283	0.08264463088091682	7.59373320967396	5	227	16	66	0
-4.174270072992701	11.301325556733827	0.06060605890610639	7.59373320967396	5	227	16	66	0
-4.174270072992701	11.299522799575822	0.07438016405292586	7.59373320967396	5	227	16	66	0
-4.173357664233577	11.312142099681866	0.19008263980641085	7.59373320967396	5	227	16	66	0
-4.173357664233577	11.311240721102862	0.11570247575348498	7.59373320967396	5	227	16	66	0
-4.173357664233577	11.30493107104984	0.17355372111002604	7.59373320967396	5	227	16	66	0
-4.173357664233577	11.304029692470838	0.2975206562117034	7.59373320967396	5	227	16	66	0
-4.173357664233577	11.303128313891834	0.1570247874540441	7.59373320967396	5	227	16	66	0
-4.173357664233577	11.30222693531283	0.19834711411420036	7.59373320967396	5	227	16	66	0
-4.173357664233577	11.301325556733827	0.1363636390835631	7.59373320967396	5	227	16	66	0
-4.172445255474453	11.305832449628843	0.16528926176183364	7.59373320967396	5	227	16	66	0
-4.172445255474453	11.30493107104984	0.4380165249693627	7.59373320967396	5	227	16	66	0
-4.172445255474453	11.304029692470838	0.45454544366574756	7.59373320967396	5	227	16	66	0
-4.172445255474453	11.303128313891834	0.2727272781671262	7.59373320967396	5	227	16	66	0
-4.172445255474453	11.301325556733827	0.16666666666666666	7.59373320967396	5	227	16	66	0
-4.172445255474453	11.300424178154824	0.14049586875765932	7.59373320967396	5	227	16	66	0
-4.172445255474453	11.297720042417815	0.05785123787674249	7.59373320967396	5	227	16	66	0
-4.171532846715328	11.306733828207847	0.106060604020661	7.59373320967396	5	227	16	66	0
-4.171532846715328	11.305832449628843	0.12121211781221278	7.59373320967396	5	227	16	66	0
-4.171532846715328	11.30493107104984	0.5757575539981618	7.59373320967396	5	227	16	66	0
-4.171532846715328	11.304029692470838	0.45454544366574756	7.59373320967396	5	227	16	66	0
-4.171532846715328	11.303128313891834	0.4166666666666667	7.59373320967396	5	227	16	66	0
-4.171532846715328	11.30222693531283	0.4621212230009191	7.59373320967396	5	227	16	66	0
-4.171532846715328	11.301325556733827	0.40972221224915745	7.59373320967396	5	227	16	66	0
-4.171532846715328	11.300424178154824	0.21969697241689645	7.59373320967396	5	227	16	66	0
-4.170620437956204	11.306733828207847	0.11570247575348498	7.59373320967396	5	227	16	66	0
-4.170620437956204	11.305832449628843	0.2644628188189338	7.59373320967396	5	227	16	66	0
-4.170620437956204	11.30493107104984	0.20661157346239276	7.59373320967396	5	227	16	66	0
-4.170620437956204	11.304029692470838	0.3553719015682445	7.59373320967396	5	227	16	66	0
-4.170620437956204	11.303128313891834	0.6115702311197917	7.59373320967396	5	227	16	66	0
-4.170620437956204	11.30222693531283	0.2727272781671262	7.59373320967396	5	227	16	66	0
-4.170620437956204	11.300424178154824	0.07438016405292586	7.59373320967396	5	227	16	66	0
-4.170620437956204	11.299522799575822	0.18181818045821843	7.59373320967396	5	227	16	66	0
-4.170620437956204	11.298621420996819	0.10743801640529259	7.59373320967396	5	227	16	66	0
-4.16970802919708	11.304029692470838	0.23140495150696996	7.59373320967396	5	227	16	66	0
-4.16970802919708	11.303128313891834	0.3553719015682445	7.59373320967396	5	227	16	66	0
-4.16970802919708	11.30222693531283	0.3719008202646293	7.59373320967396	5	227	16	66	0
-4.16970802919708	11.301325556733827	0.1742424310422411	7.59373320967396	5	227	16	66	0
-4.16970802919708	11.300424178154824	0.20661157346239276	7.59373320967396	5	227	16	66	0
-4.16970802919708	11.299522799575822	0.2727272781671262	7.59373320967396	5	227	16	66	0
-4.168795620437956	11.30493107104984	0.05785123787674249	7.59373320967396	5	227	16	66	0
-4.168795620437956	11.304029692470838	0.1570247874540441	7.59373320967396	5	227	16	66	0
-4.168795620437956	11.300424178154824	0.14049586875765932	7.59373320967396	5	227	16	66	0
-4.168795620437956	11.299522799575822	0.12396694258147595	7.59373320967396	5	227	16	66	0
-4.1678832116788325	11.300424178154824	0.08264463088091682	7.59373320967396	5	227	16	66	0
-4.161496350364963	10.818186638388124	0.23140495150696996	11.5892120798789	4	237	17	71	0
-4.161496350364963	10.81728525980912	0.22314049215877757	11.5892120798789	4	237	17	71	0
-4.161496350364963	10.815482502651113	0.3719008202646293	11.5892120798789	4	237	17	71	0
-4.161496350364963	10.81458112407211	0.1322314094094669	11.5892120798789	4	237	17	71	0
-4.161496350364963	10.813679745493108	0.07438016405292586	11.5892120798789	4	237	17	71	0
-4.160583941605839	10.819088016967125	0.24242423562442555	11.5892120798789	4	237	17	71	0
-4.160583941605839	10.818186638388124	0.5619834750306373	11.5892120798789	4	237	17	71	0
-4.160583941605839	10.81728525980912	0.7438016405292586	11.5892120798789	4	237	17	71	0
-4.160583941605839	10.816383881230117	0.710743803136489	11.5892120798789	4	237	17	71	0
-4.160583941605839	10.815482502651113	0.6115702311197917	11.5892120798789	4	237	17	71	0
-4.160583941605839	10.81458112407211	0.3305785235236673	11.5892120798789	4	237	17	71	0
-4.160583941605839	10.813679745493108	0.06611570470473345	11.5892120798789	4	237	17	71	0
-4.1596715328467155	10.821792152704136	0.289256196863511	11.5892120798789	4	237	17	71	0
-4.1596715328467155	10.820890774125132	0.05785123787674249	11.5892120798789	4	237	17	71	0
-4.1596715328467155	10.819088016967125	0.07575757643755744	11.5892120798789	4	237	17	71	0
-4.1596715328467155	10.818186638388124	0.4958677703259038	11.5892120798789	4	237	17	71	0
-4.1596715328467155	10.81728525980912	0.7355371811810661	11.5892120798789	4	237	17	71	0
-4.1596715328467155	10.816383881230117	0.2975206562117034	11.5892120798789	4	237	17	71	0
-4.1596715328467155	10.815482502651113	0.08264463088091682	11.5892120798789	4	237	17	71	0
-4.1596715328467155	10.81458112407211	0.2975206562117034	11.5892120798789	4	237	17	71	0
-4.158759124087592	10.82269353128314	0.12396694258147595	11.5892120798789	4	237	17	71	0
-4.158759124087592	10.821792152704136	0.38842973896101407	11.5892120798789	4	237	17	71	0
-4.158759124087592	10.820890774125132	0.36363636091643686	11.5892120798789	4	237	17	71	0
-4.158759124087592	10.819989395546129	0.2727272781671262	11.5892120798789	4	237	17	71	0
-4.158759124087592	10.819088016967125	0.3181818045821844	11.5892120798789	4	237	17	71	0
-4.158759124087592	10.818186638388124	0.4628099030139399	11.5892120798789	4	237	17	71	0
-4.158759124087592	10.81728525980912	0.5454545563342524	11.5892120798789	4	237	17	71	0
-4.158759124087592	10.816383881230117	0.30578511555989585	11.5892120798789	4	237	17	71	0
-4.158759124087592	10.81458112407211	0.12396694258147595	11.5892120798789	4	237	17	71	0
-4.157846715328467	10.82269353128314	0.38842973896101407	11.5892120798789	4	237	17	71	0
-4.157846715328467	10.821792152704136	0.619834690467984	11.5892120798789	4	237	17	71	0
-4.157846715328467	10.820890774125132	0.42148760627297793	11.5892120798789	4	237	17	71	0
-4.157846715328467	10.819989395546129	0.4628099030139399	11.5892120798789	4	237	17	71	0
-4.157846715328467	10.819088016967125	0.5454545563342524	11.5892120798789	4	237	17	71	0
-4.157846715328467	10.818186638388124	0.7272727218328737	11.5892120798789	4	237	17	71	0
-4.157846715328467	10.81728525980912	0.3801652796128217	11.5892120798789	4	237	17	71	0
-4.157846715328467	10.812778366914104	0.09090909022910922	11.5892120798789	4	237	17	71	0
-4.157846715328467	10.80917285259809	0.07438016405292586	11.5892120798789	4	237	17	71	0
-4.156934306569343	10.82269353128314	0.20454545862534468	11.5892120798789	4	237	17	71	0
-4.156934306569343	10.821792152704136	0.3484848620844822	11.5892120798789	4	237	17	71	0
-4.156934306569343	10.820890774125132	0.46969697241689645	11.5892120798789	4	237	17	71	0
-4.156934306569343	10.819989395546129	0.5606060551662071	11.5892120798789	4	237	17	71	0
-4.156934306569343	10.819088016967125	0.8819444244983149	11.5892120798789	4	237	17	71	0
-4.156934306569343	10.818186638388124	0.5681818345013787	11.5892120798789	4	237	17	71	0
-4.156934306569343	10.81728525980912	0.3106060551662071	11.5892120798789	4	237	17	71	0
-4.156934306569343	10.816383881230117	0.28030302758310355	11.5892120798789	4	237	17	71	0
-4.156021897810219	10.821792152704136	0.4628099030139399	11.5892120798789	4	237	17	71	0
-4.156021897810219	10.820890774125132	0.4132231469247855	11.5892120798789	4	237	17	71	0
-4.156021897810219	10.819989395546129	0.38842973896101407	11.5892120798789	4	237	17	71	0
-4.156021897810219	10.819088016967125	0.40151513791551774	11.5892120798789	4	237	17	71	0
-4.156021897810219	10.818186638388124	0.3966942282284007	11.5892120798789	4	237	17	71	0
-4.156021897810219	10.81728525980912	0.18181818045821843	11.5892120798789	4	237	17	71	0
-4.156021897810219	10.815482502651113	0.06611570470473345	11.5892120798789	4	237	17	71	0
-4.156021897810219	10.810074231177094	0.38842973896101407	11.5892120798789	4	237	17	71	0
-4.155109489051095	10.821792152704136	0.20661157346239276	11.5892120798789	4	237	17	71	0
-4.155109489051095	10.820890774125132	0.33884298287185965	11.5892120798789	4	237	17	71	0
-4.155109489051095	10.819989395546129	0.3471074422200521	11.5892120798789	4	237	17	71	0
-4.155109489051095	10.819088016967125	0.3939393884995404	11.5892120798789	4	237	17	71	0
-4.155109489051095	10.818186638388124	0.32231406417547487	11.5892120798789	4	237	17	71	0
-4.155109489051095	10.815482502651113	0.08264463088091682	11.5892120798789	4	237	17	71	0
-4.155109489051095	10.81458112407211	0.09090909022910922	11.5892120798789	4	237	17	71	0
-4.155109489051095	10.810975609756097	0.1570247874540441	11.5892120798789	4	237	17	71	0
-4.15419708029197	10.820890774125132	0.3305785235236673	11.5892120798789	4	237	17	71	0
-4.15419708029197	10.819989395546129	0.42148760627297793	11.5892120798789	4	237	17	71	0
-4.15419708029197	10.819088016967125	0.3484848620844822	11.5892120798789	4	237	17	71	0
-4.15419708029197	10.810975609756097	0.1487603281058517	11.5892120798789	4	237	17	71	0
-4.153284671532846	10.820890774125132	0.16528926176183364	11.5892120798789	4	237	17	71	0
-4.153284671532846	10.819989395546129	0.08264463088091682	11.5892120798789	4	237	17	71	0
-4.153284671532846	10.819088016967125	0.08333333333333333	11.5892120798789	4	237	17	71	0
-4.1523722627737225	10.820890774125132	0.09090909022910922	11.5892120798789	4	237	17	71	0
-4.149635036496351	10.812778366914104	0.0530303020103305	11.5892120798789	4	237	17	71	0
-4.127737226277372	11.258960763520678	0.07575757643755744	5.11337671082959	4	246	18	28	0
-4.124087591240876	11.259862142099681	0.06611570470473345	5.11337671082959	4	246	18	28	0
-4.1213503649635035	11.260763520678685	0.5123967189414829	5.11337671082959	4	246	18	28	0
-4.1213503649635035	11.259862142099681	0.53719009698606	5.11337671082959	4	246	18	28	0
-4.1213503649635035	11.258960763520678	0.10743801640529259	5.11337671082959	4	246	18	28	0
-4.12043795620438	11.261664899257688	0.23484848620844823	5.11337671082959	4	246	18	28	0
-4.12043795620438	11.260763520678685	0.5833333333333334	5.11337671082959	4	246	18	28	0
-4.12043795620438	11.259862142099681	0.7651514988319547	5.11337671082959	4	246	18	28	0
-4.12043795620438	11.258960763520678	0.09090909022910922	5.11337671082959	4	246	18	28	0
-4.119525547445256	11.261664899257688	0.6033057717715993	5.11337671082959	4	246	18	28	0
-4.119525547445256	11.260763520678685	0.5867768530752144	5.11337671082959	4	246	18	28	0
-4.119525547445256	11.259862142099681	0.4710743922813266	5.11337671082959	4	246	18	28	0
-4.119525547445256	11.258960763520678	0.07438016405292586	5.11337671082959	4	246	18	28	0
-4.118613138686131	11.263467656415694	0.08264463088091682	5.11337671082959	4	246	18	28	0
-4.118613138686131	11.26256627783669	0.42975206562117035	5.11337671082959	4	246	18	28	0
-4.118613138686131	11.261664899257688	0.3801652796128217	5.11337671082959	4	246	18	28	0
-4.118613138686131	11.260763520678685	0.1570247874540441	5.11337671082959	4	246	18	28	0
-4.118613138686131	11.259862142099681	0.19008263980641085	5.11337671082959	4	246	18	28	0
-4.118613138686131	11.257158006362673	0.0530303020103305	5.11337671082959	4	246	18	28	0
-4.117700729927007	11.26256627783669	0.05785123787674249	5.11337671082959	4	246	18	28	0
-4.117700729927007	11.261664899257688	0.33884298287185965	5.11337671082959	4	246	18	28	0
-4.117700729927007	11.260763520678685	0.10743801640529259	5.11337671082959	4	246	18	28	0
-4.116788321167883	11.259862142099681	0.06611570470473345	5.11337671082959	4	246	18	28	0
-4.116788321167883	11.255355249204666	0.06611570470473345	5.11337671082959	4	246	18	28	0
-4.114963503649635	11.258960763520678	0.06611570470473345	5.11337671082959	4	246	18	28	0
-4.114051094890511	11.253552492046659	0.06611570470473345	5.11337671082959	4	246	18	28	0
-4.114051094890511	11.252651113467657	0.07438016405292586	5.11337671082959	4	246	18	28	0
-4.112226277372263	11.258960763520678	0.06060605890610639	5.11337671082959	4	246	18	28	0
-4.093978102189781	10.825397667020148	0.21487603281058518	14.9746857969822	5	256	19	41	0
-4.093978102189781	10.820890774125132	0.09917355705710018	14.9746857969822	5	256	19	41	0
-4.093065693430657	10.825397667020148	0.05785123787674249	14.9746857969822	5	256	19	41	0
-4.093065693430657	10.821792152704136	0.3305785235236673	14.9746857969822	5	256	19	41	0
-4.093065693430657	10.820890774125132	0.2479338851629519	14.9746857969822	5	256	19	41	0
-4.093065693430657	10.819989395546129	0.12396694258147595	14.9746857969822	5	256	19	41	0
-4.092153284671533	10.82269353128314	0.05785123787674249	14.9746857969822	5	256	19	41	0
-4.092153284671533	10.821792152704136	0.6446281283509497	14.9746857969822	5	256	19	41	0
-4.092153284671533	10.820890774125132	0.3553719015682445	14.9746857969822	5	256	19	41	0
-4.092153284671533	10.819989395546129	0.2479338851629519	14.9746857969822	5	256	19	41	0
-4.091240875912408	10.82269353128314	0.14049586875765932	14.9746857969822	5	256	19	41	0
-4.091240875912408	10.821792152704136	0.4958677703259038	14.9746857969822	5	256	19	41	0
-4.091240875912408	10.820890774125132	0.6280991498161764	14.9746857969822	5	256	19	41	0
-4.091240875912408	10.819989395546129	0.3140495749080882	14.9746857969822	5	256	19	41	0
-4.091240875912408	10.819088016967125	0.1969696942497702	14.9746857969822	5	256	19	41	0
-4.0903284671532845	10.825397667020148	0.21969697241689645	14.9746857969822	5	256	19	41	0
-4.0903284671532845	10.82269353128314	0.1742424310422411	14.9746857969822	5	256	19	41	0
-4.0903284671532845	10.821792152704136	0.598484832165288	14.9746857969822	5	256	19	41	0
-4.0903284671532845	10.820890774125132	0.49242425058402267	14.9746857969822	5	256	19	41	0
-4.0903284671532845	10.819989395546129	0.6818181654986213	14.9746857969822	5	256	19	41	0
-4.0903284671532845	10.819088016967125	0.1111111136043773	14.9746857969822	5	256	19	41	0
-4.089416058394161	10.82269353128314	0.2479338851629519	14.9746857969822	5	256	19	41	0
-4.089416058394161	10.821792152704136	0.4628099030139399	14.9746857969822	5	256	19	41	0
-4.089416058394161	10.820890774125132	0.6115702311197917	14.9746857969822	5	256	19	41	0
-4.089416058394161	10.819989395546129	0.6115702311197917	14.9746857969822	5	256	19	41	0
-4.089416058394161	10.819088016967125	0.06818181954178155	14.9746857969822	5	256	19	41	0
-4.088503649635037	10.82269353128314	0.19834711411420036	14.9746857969822	5	256	19	41	0
-4.088503649635037	10.821792152704136	0.38842973896101407	14.9746857969822	5	256	19	41	0
-4.088503649635037	10.820890774125132	0.19834711411420036	14.9746857969822	5	256	19	41	0
-4.088503649635037	10.819989395546129	0.2644628188189338	14.9746857969822	5	256	19	41	0
-4.087591240875913	10.823594909862141	0.16528926176183364	14.9746857969822	5	256	19	41	0
-4.087591240875913	10.82269353128314	0.5454545563342524	14.9746857969822	5	256	19	41	0
-4.087591240875913	10.821792152704136	0.5123967189414829	14.9746857969822	5	256	19	41	0
-4.087591240875913	10.820890774125132	0.22314049215877757	14.9746857969822	5	256	19	41	0
-4.087591240875913	10.819989395546129	0.38842973896101407	14.9746857969822	5	256	19	41	0
-4.086678832116788	10.82269353128314	0.14049586875765932	14.9746857969822	5	256	19	41	0
-4.086678832116788	10.821792152704136	0.08264463088091682	14.9746857969822	5	256	19	41	0
-4.086678832116788	10.820890774125132	0.14049586875765932	14.9746857969822	5	256	19	41	0
-4.086678832116788	10.819989395546129	0.05785123787674249	14.9746857969822	5	256	19	41	0
-4.085766423357664	10.81728525980912	0.09090909022910922	14.9746857969822	5	256	19	41	0
-4.08485401459854	11.303128313891834	0.11570247575348498	13.9567340882572	4	259	20	46	0
-4.08485401459854	10.820890774125132	0.05785123787674249	14.9746857969822	5	256	19	41	0
-4.083941605839416	11.306733828207847	0.09090909022910922	13.9567340882572	4	259	20	46	0
-4.083941605839416	11.304029692470838	0.09917355705710018	13.9567340882572	4	259	20	46	0
-4.083941605839416	11.303128313891834	0.09090909022910922	13.9567340882572	4	259	20	46	0
-4.083941605839416	11.30222693531283	0.1487603281058517	13.9567340882572	4	259	20	46	0
-4.083029197080291	11.304029692470838	0.21969697241689645	13.9567340882572	4	259	20	46	0
-4.083029197080291	11.303128313891834	0.18181818045821843	13.9567340882572	4	259	20	46	0
-4.083029197080291	11.30222693531283	0.25757574941597733	13.9567340882572	4	259	20	46	0
-4.083029197080291	11.301325556733827	0.3541666666666667	13.9567340882572	4	259	20	46	0
-4.0821167883211675	11.30493107104984	0.1322314094094669	13.9567340882572	4	259	20	46	0
-4.0821167883211675	11.304029692470838	0.7851239372702206	13.9567340882572	4	259	20	46	0
-4.0821167883211675	11.303128313891834	0.7438016405292586	13.9567340882572	4	259	20	46	0
-4.0821167883211675	11.30222693531283	0.6611570470473346	13.9567340882572	4	259	20	46	0
-4.0821167883211675	11.301325556733827	0.8030302758310355	13.9567340882572	4	259	20	46	0
-4.0821167883211675	11.300424178154824	0.12396694258147595	13.9567340882572	4	259	20	46	0
-4.081204379562044	11.30493107104984	0.2975206562117034	13.9567340882572	4	259	20	46	0
-4.081204379562044	11.304029692470838	0.7438016405292586	13.9567340882572	4	259	20	46	0
-4.081204379562044	11.303128313891834	0.8760330499387254	13.9567340882572	4	259	20	46	0
-4.081204379562044	11.30222693531283	0.7768594779220281	13.9567340882572	4	259	20	46	0
-4.081204379562044	11.301325556733827	0.5757575539981618	13.9567340882572	4	259	20	46	0
-4.081204379562044	11.300424178154824	0.19008263980641085	13.9567340882572	4	259	20	46	0
-4.08029197080292	11.305832449628843	0.07438016405292586	13.9567340882572	4	259	20	46	0
-4.08029197080292	11.30493107104984	0.20661157346239276	13.9567340882572	4	259	20	46	0
-4.08029197080292	11.304029692470838	0.40495868757659315	13.9567340882572	4	259	20	46	0
-4.08029197080292	11.303128313891834	0.53719009698606	13.9567340882572	4	259	20	46	0
-4.08029197080292	11.30222693531283	0.8181818345013787	13.9567340882572	4	259	20	46	0
-4.08029197080292	11.301325556733827	0.7878787769990808	13.9567340882572	4	259	20	46	0
-4.08029197080292	11.300424178154824	0.09090909022910922	13.9567340882572	4	259	20	46	0
-4.08029197080292	11.295917285259808	0.1322314094094669	13.9567340882572	4	259	20	46	0
-4.079379562043796	11.30493107104984	0.22314049215877757	13.9567340882572	4	259	20	46	0
-4.079379562043796	11.304029692470838	0.40495868757659315	13.9567340882572	4	259	20	46	0
-4.079379562043796	11.303128313891834	0.5041322595932904	13.9567340882572	4	259	20	46	0
-4.079379562043796	11.30222693531283	0.669421506395527	13.9567340882572	4	259	20	46	0
-4.079379562043796	11.301325556733827	0.34090908274931064	13.9567340882572	4	259	20	46	0
-4.079379562043796	11.296818663838812	0.1570247874540441	13.9567340882572	4	259	20	46	0
-4.079379562043796	11.295917285259808	0.2644628188189338	13.9567340882572	4	259	20	46	0
-4.078467153284672	11.30493107104984	0.14049586875765932	13.9567340882572	4	259	20	46	0
-4.078467153284672	11.304029692470838	0.30578511555989585	13.9567340882572	4	259	20	46	0
-4.078467153284672	11.303128313891834	0.40495868757659315	13.9567340882572	4	259	20	46	0
-4.078467153284672	11.30222693531283	0.3140495749080882	13.9567340882572	4	259	20	46	0
-4.078467153284672	11.297720042417815	0.14049586875765932	13.9567340882572	4	259	20	46	0
-4.078467153284672	11.296818663838812	0.06611570470473345	13.9567340882572	4	259	20	46	0
-4.077554744525547	11.30763520678685	0.05785123787674249	13.9567340882572	4	259	20	46	0
-4.077554744525547	11.304029692470838	0.21487603281058518	13.9567340882572	4	259	20	46	0
-4.077554744525547	11.303128313891834	0.09917355705710018	13.9567340882572	4	259	20	46	0
-4.077554744525547	11.296818663838812	0.06611570470473345	13.9567340882572	4	259	20	46	0
-4.073905109489051	10.878579003181336	0.3719008202646293	12.4113444368302	5	261	21	73	0
-4.073905109489051	10.877677624602333	0.0984848471248851	12.4113444368302	5	261	21	73	0
-4.072992700729927	10.878579003181336	0.1322314094094669	12.4113444368302	5	261	21	73	0
-4.072080291970803	10.87948038176034	0.1322314094094669	12.4113444368302	5	261	21	73	0
-4.072080291970803	10.877677624602333	0.06818181954178155	12.4113444368302	5	261	21	73	0
-4.071167883211679	10.877677624602333	0.0530303020103305	12.4113444368302	5	261	21	73	0
-4.071167883211679	10.87677624602333	0.07438016405292586	12.4113444368302	5	261	21	73	0
-4.069343065693431	10.87948038176034	0.07438016405292586	12.4113444368302	5	261	21	73	0
-4.068430656934306	10.880381760339342	0.12878787470798866	12.4113444368302	5	261	21	73	0
-4.068430656934306	10.87948038176034	0.3106060551662071	12.4113444368302	5	261	21	73	0
-4.068430656934306	10.878579003181336	0.07575757643755744	12.4113444368302	5	261	21	73	0
-4.068430656934306	10.872269353128313	0.106060604020661	12.4113444368302	5	261	21	73	0
-4.067518248175182	10.886691410392364	0.09917355705710018	12.4113444368302	5	261	21	73	0
-4.067518248175182	10.881283138918345	0.08264463088091682	12.4113444368302	5	261	21	73	0
-4.067518248175182	10.880381760339342	0.1570247874540441	12.4113444368302	5	261	21	73	0
-4.067518248175182	10.87948038176034	0.23140495150696996	12.4113444368302	5	261	21	73	0
-4.067518248175182	10.875874867444326	0.09090909022910922	12.4113444368302	5	261	21	73	0
-4.0666058394160585	10.883085896076352	0.3305785235236673	12.4113444368302	5	261	21	73	0
-4.0666058394160585	10.882184517497349	0.08264463088091682	12.4113444368302	5	261	21	73	0
-4.0666058394160585	10.881283138918345	0.05785123787674249	12.4113444368302	5	261	21	73	0
-4.0666058394160585	10.880381760339342	0.1487603281058517	12.4113444368302	5	261	21	73	0
-4.0666058394160585	10.87948038176034	0.4628099030139399	12.4113444368302	5	261	21	73	0
-4.0666058394160585	10.878579003181336	0.20661157346239276	12.4113444368302	5	261	21	73	0
-4.0666058394160585	10.877677624602333	0.30303030575022977	12.4113444368302	5	261	21	73	0
-4.0666058394160585	10.87677624602333	0.12396694258147595	12.4113444368302	5	261	21	73	0
-4.0666058394160585	10.875874867444326	0.10743801640529259	12.4113444368302	5	261	21	73	0
-4.0666058394160585	10.87407211028632	0.1570247874540441	12.4113444368302	5	261	21	73	0
-4.065693430656935	10.886691410392364	0.14049586875765932	12.4113444368302	5	261	21	73	0
-4.065693430656935	10.885790031813361	0.28099173751531864	12.4113444368302	5	261	21	73	0
-4.065693430656935	10.884888653234357	0.07575757643755744	12.4113444368302	5	261	21	73	0
-4.065693430656935	10.883085896076352	0.10743801640529259	12.4113444368302	5	261	21	73	0
-4.065693430656935	10.880381760339342	0.5454545563342524	12.4113444368302	5	261	21	73	0
-4.065693430656935	10.87948038176034	0.4380165249693627	12.4113444368302	5	261	21	73	0
-4.065693430656935	10.878579003181336	0.3140495749080882	12.4113444368302	5	261	21	73	0
-4.065693430656935	10.877677624602333	0.16666666666666666	12.4113444368302	5	261	21	73	0
-4.065693430656935	10.875874867444326	0.28099173751531864	12.4113444368302	5	261	21	73	0
-4.065693430656935	10.874973488865322	0.23140495150696996	12.4113444368302	5	261	21	73	0
-4.065693430656935	10.87407211028632	0.2975206562117034	12.4113444368302	5	261	21	73	0
-4.06478102189781	10.886691410392364	0.30578511555989585	12.4113444368302	5	261	21	73	0
-4.06478102189781	10.885790031813361	0.3471074422200521	12.4113444368302	5	261	21	73	0
-4.06478102189781	10.883987274655356	0.06611570470473345	12.4113444368302	5	261	21	73	0
-4.06478102189781	10.881283138918345	0.11570247575348498	12.4113444368302	5	261	21	73	0
-4.06478102189781	10.880381760339342	0.42975206562117035	12.4113444368302	5	261	21	73	0
-4.06478102189781	10.87948038176034	0.619834690467984	12.4113444368302	5	261	21	73	0
-4.06478102189781	10.878579003181336	0.5702479343788297	12.4113444368302	5	261	21	73	0
